date,open,high,low,close,adj_close,volume,ret_1,ret_5,ret_10,vol_10,vol_20,sma_10,sma_20,ema_12,ema_26,sma_ratio_10_20,roc_10,price_vs_sma20,rsi_14,macd,macd_sig,macd_hist,bb_width,bb_pct_b,atr_14,true_range,daily_range_pct,volume_zscore,obv_zscore,dow_sin,dow_cos,mth_sin,mth_cos,target
2020-07-20,238.494873046875,239.5762481689453,234.85264587402344,236.15316772460935,236.15316772460935,5600686192,-0.00978814573808362,-0.009522362544290397,-0.020050284958227693,0.011091124526117272,0.01953839989348353,237.6367935180664,236.51280212402344,236.85643248048967,235.66824361961392,1.0047523490646104,-0.020050284958227693,-0.0015205705407242713,43.0492366181967,1.188188860875755,1.728140985832743,-0.5399521249569881,0.09728782990122241,0.48437039306485796,0.02346603922581752,0.019806496911796655,0.2753241635004935,-0.754216438469654,-1.2165587135482578,0.0,1.0,-0.4999999999999998,-0.8660254037844388,1
2020-07-21,236.3025054931641,246.1862640380859,235.68096923828125,245.0167236328125,245.0167236328125,6806696015,0.03753308072724826,0.04868942035825863,0.023213022308932407,0.01651908326064106,0.0206776262789504,238.1926483154297,237.20796737670898,238.11186188853935,236.36072362059159,1.0041511292791299,0.023213022308932407,0.03291945183147738,56.6065223275439,1.7511382679477663,1.7327404422557477,0.018397825692018532,0.09955332333680833,0.8306715509612298,0.025318305265752128,0.044485089490948475,0.8886713388201135,0.15905535194827455,-0.42795190599653865,0.7818314824680298,0.6234898018587336,-0.4999999999999998,-0.8660254037844388,1
2020-07-22,245.03726196289065,262.98504638671875,242.48434448242188,262.1906433105469,262.1906433105469,7702077383,0.07009284681918926,0.12637868577924238,0.08284311726813565,0.02710459842243011,0.025335794107682826,240.19854278564452,238.84788970947267,241.81628979961744,238.27405100503273,1.0056548671110899,0.08284311726813565,0.09773062525047993,64.22761384471958,3.542238794584705,2.0946401127215393,1.4475986818631656,0.13150122126898325,1.2431917689194179,0.030930600453311845,0.0836706229694399,0.9612499571977341,0.7779693752943064,0.47513471570891314,0.9749279121818236,-0.22252093395631434,-0.4999999999999998,-0.8660254037844388,1
2020-07-23,262.3886413574219,277.5834655761719,261.0470886230469,274.6890563964844,274.6890563964844,10281309262,0.047669180441096026,0.16648807364274765,0.14642655039640884,0.028813178427867094,0.02619724198050902,243.70699005126954,241.31298904418946,246.87363850682775,240.97145881180694,1.0099207299883086,0.14642655039640884,0.13831028111863977,74.98335428225079,5.902179695020806,2.8561480291813925,3.046031665839413,0.17646526385727512,1.2837819075258512,0.0336135309075171,0.06307004988554259,0.8249671504239012,2.241568546787233,1.5040071126200887,0.43388373911755823,-0.900968867902419,-0.4999999999999998,-0.8660254037844388,1
2020-07-24,274.7226867675781,286.1928405761719,269.2397766113281,279.2154235839844,279.2154235839844,9466060358,0.01647814895460087,0.17077583582551936,0.1623733206288709,0.028525974289056753,0.026198719545013762,247.60738372802734,243.82005462646484,251.84929774946724,243.80434509122747,1.0155332960910997,0.1623733206288709,0.14517004768837058,79.01353942617249,8.044952658239765,3.8939089549930674,4.151043703246698,0.21668004879367833,1.1699742246510239,0.036755043611500796,0.06171728931336689,0.588427377687261,1.5081909297942466,2.167144845348553,-0.433883739117558,-0.9009688679024191,-0.4999999999999998,-0.8660254037844388,1
2020-07-25,279.0263671875,306.7409973144531,279.0263671875,304.0567626953125,304.0567626953125,10785021813,0.08896836282346765,0.28754047902456725,0.275280051792846,0.03537420209700284,0.031215399411681905,254.17070770263672,247.6396629333496,259.88121543344346,248.2674871359745,1.026373177429749,0.275280051792846,0.22781932059536186,86.2106529211963,11.613728297468953,5.437872823488244,6.175855473980708,0.29622201408768345,1.2690830180076134,0.04140514959569256,0.0992589512828506,0.903147377145746,2.0090032763690364,2.4834587592999986,-0.9749279121818236,-0.2225209339563146,-0.4999999999999998,-0.8660254037844388,1
2020-07-26,303.6923828125,316.3863220214844,300.267822265625,309.64361572265625,309.64361572265625,12003973026,0.018374375158832335,0.2637652284776082,0.32529722492110524,0.0318253726717015,0.02932352512897007,261.77098083496094,251.04633255004882,267.53696932409156,252.81386703128427,1.0427197966840236,0.32529722492110524,0.23341222545404877,86.64678581242116,14.723102292807283,7.294918717352052,7.428183575455231,0.3648937111878132,1.13967182304618,0.042177672276404655,0.0530114825040284,0.5816790395498692,2.272911940310883,2.6297930766624016,-0.7818314824680299,0.6234898018587334,-0.4999999999999998,-0.8660254037844388,1
2020-07-27,309.6579284667969,330.7012023925781,309.6579284667969,321.51409912109375,321.51409912109375,15644257058,0.03833595396673628,0.22626076606510437,0.38123399010305925,0.029731547988356942,0.02932521504730954,270.6450820922852,255.16826095581055,275.84114313901495,257.9027731120109,1.0606533942677487,0.38123399010305925,0.2600081919151646,90.36740504700415,17.938370027004055,9.423608979282454,8.514761047721601,0.43226821478890187,1.1014973644122965,0.04393706408162428,0.06795965702913973,0.5634185391520709,2.890678560088379,2.6697124149956437,0.0,1.0,-0.4999999999999998,-0.8660254037844388,0
2020-07-28,321.8297424316406,325.9059753417969,307.7213439941406,316.6572570800781,316.6572570800781,12357108065,-0.015106155699835644,0.15278439277543376,0.34470924565404015,0.032919679515118004,0.029810520138399677,278.7624267578125,258.66762313842776,282.1205452837939,262.2549571096455,1.077685809207452,0.34470924565404015,0.224185900183551,86.15997447731277,19.8655881741484,11.512004818255644,8.353583355892756,0.47479330968631844,0.9721757775636897,0.04631975009089859,0.056559358974803804,0.49139918841632596,1.510875076111077,1.8115331574147961,0.7818314824680298,0.6234898018587336,-0.4999999999999998,-0.8660254037844388,1
2020-07-29,316.55535888671875,324.38079833984375,313.1095886230469,318.1908874511719,318.1908874511719,10878845706,0.004843187189946141,0.13958922242511496,0.33420352438251766,0.03348463436666812,0.029163142064252214,286.732763671875,262.42636947631837,287.6698286941597,266.398359357166,1.0926217675607512,0.33420352438251766,0.21249586345348007,87.82214014676454,21.271469336993732,13.463897722003262,7.80757161499047,0.5058559505191498,0.920071886542106,0.04467333562001082,0.03559435151029236,0.4508210702980296,0.9125675527000634,1.9359102366953604,0.9749279121818236,-0.22252093395631434,-0.4999999999999998,-0.8660254037844388,1
2020-07-30,318.1449890136719,338.6311950683594,315.7510986328125,334.5866394042969,334.5866394042969,11827689045,0.05152803741320544,0.10040847780642048,0.41682045863757367,0.03096100280065923,0.02981835516158274,296.57611083984375,267.10645217895507,294.88779957264234,271.44934306436085,1.1103292654309738,0.41682045863757367,0.2526340590983044,93.11572417059948,23.43845650828149,15.458809479258909,7.979647029022582,0.5457701512373009,0.9628946059530813,0.04593740329140011,0.07190682492141061,0.8232282072963147,1.1285329722134,2.0019354063519805,0.43388373911755823,-0.900968867902419,-0.4999999999999998,-0.8660254037844388,1
2020-07-31,334.63372802734375,348.6113586425781,329.3409423828125,345.5546569824219,345.5546569824219,12030600492,0.032780799608892464,0.11597539699294401,0.4103309025561772,0.03096913934950015,0.02949155864965892,306.62990417480466,272.41127624511716,302.68270071260844,276.9386255768098,1.125613845363673,0.4103309025561772,0.2685034986270651,94.34494421839881,25.744075135798653,17.51586261056686,8.228212525231793,0.5840821413921429,0.9597016063301346,0.04598430682889617,0.05759469742745618,0.8413785348984691,1.081992468242257,2.0190359812032987,-0.433883739117558,-0.9009688679024191,-0.4999999999999998,-0.8660254037844388,1
2020-08-01,345.7986145019531,388.8479614257813,343.5874328613281,385.19970703125,385.19970703125,14045259477,0.11472873899322056,0.1980802959629151,0.4691588615349911,0.038761839844592895,0.03635405644112587,318.930810546875,279.56467666625974,315.3776247616302,284.95796494380534,1.1408122597959538,0.4691588615349911,0.3778554273187311,95.6177526377689,30.41965981782488,20.096622052018464,10.323037765806415,0.6633833013069431,1.0695883911668096,0.05141787312792953,0.13097936216423922,0.9193943484458438,1.5496034796896565,2.0384478314614505,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004,0
2020-08-02,385.54986572265625,411.2283020019531,357.1436462402344,370.6717224121094,370.6717224121094,18909744275,-0.037715461237258996,0.17057706439480635,0.34942297037521675,0.04564384828408818,0.038183150991324896,328.5290771484375,286.1180335998535,323.8844090155501,291.3071321636797,1.1482291871465278,0.34942297037521675,0.2955203058975225,87.63303676860703,32.57727685187041,22.592753011988854,9.984523839881554,0.6930166600272046,0.9264259763763802,0.06576335790055403,0.1404067936046405,0.25012780392743467,2.4208390426015662,1.3555299709467066,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004,1
2020-08-03,371.13385009765625,396.5069885253906,369.3363342285156,386.295166015625,386.295166015625,12834648062,0.042149003171452204,0.21403591759020468,0.3835022473227825,0.04543769040781453,0.03810818867851646,339.23705139160154,293.42221755981444,333.48606393863855,298.34328281937934,1.1561396209621793,0.3835022473227825,0.31651641524673113,89.73868128510387,35.14278111925921,25.102758633442928,10.040022485816284,0.723716817617305,0.9373484317919814,0.06406799154864463,0.07330112510352109,0.6241598601840611,0.7378465515258472,1.495479553009185,0.0,1.0,-0.8660254037844384,-0.5000000000000004,1
2020-08-04,386.1564636230469,400.70062255859375,382.985107421875,389.87548828125,389.87548828125,14086704221,0.009268358966418422,0.165245238050719,0.2822457386745718,0.041524335211060005,0.03754529475975403,347.8189239501953,300.994815826416,342.161359991348,305.1234461869253,1.1555645003223818,0.2822457386745718,0.2952897119200286,89.44344950752264,37.03791380442266,27.489789667638874,9.548124136783784,0.7385392682177442,0.89982939923063,0.0610742081544078,0.04586004872760329,0.38894611904648996,0.966418097271391,1.621550345075743,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,1
2020-08-05,389.7108154296875,406.303955078125,386.2184753417969,401.590576171875,401.590576171875,12875466638,0.030048280137513927,0.16216224570315552,0.2969444735187903,0.04145270759266968,0.03598170222844591,357.0136199951172,309.3923004150391,351.30431632681365,312.26915951914384,1.1539188904057418,0.2969444735187903,0.29799796450372334,89.12001364719933,39.03515680766981,29.798863095645064,9.236293712024743,0.7436000105032893,0.9007503500460401,0.058055535107253094,0.05151767766901423,0.7653340140140363,0.5720857668659096,1.692803948971158,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004,0
2020-08-06,401.5838623046875,403.4886779785156,392.6001892089844,394.9619445800781,394.9619445800781,11304626458,-0.016505944076137702,0.02534331509249088,0.2284436224096078,0.04338187485190103,0.036682779044942666,364.3584045410156,317.5017433166504,358.0208745196236,318.39455100513896,1.1475792250297014,0.2284436224096078,0.24396779826859358,84.90221257051199,39.626323514484625,31.764355179412977,7.861968335071648,0.7253932241497424,0.8363248926874014,0.05483502184029398,0.027113407075738803,0.21690387169988634,0.07206495257449598,1.3043084185337521,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004,0
2020-08-07,395.2268676757813,398.2490234375,367.9355163574219,379.5128479003906,379.5128479003906,12751687084,-0.03911540565284821,0.02385163192581441,0.1984972376755516,0.04621128804896342,0.03947989525412983,370.6439636230469,324.7031951904297,361.3273319628185,322.9218322566391,1.1414854214956525,0.1984972376755516,0.16879924041954575,77.37038453356331,38.4054997061794,33.092584084766266,5.312915621413133,0.6868869168588465,0.7457453130585743,0.060108237037021006,0.07675045025489644,0.3819198983590757,0.41277785512493437,0.9222027686070702,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004,1
2020-08-08,379.5515747070313,393.98736572265625,377.3497314453125,393.98736572265625,393.98736572265625,9342060531,0.038139730716217235,0.01991275165664419,0.23821071331942445,0.046261351447720186,0.039478096959853895,378.22361145019534,332.47818756103516,366.35195254125506,328.18594584671445,1.1375892482590264,0.23821071331942445,0.18500214589358877,76.01319954120326,38.16600669454061,34.107268606721135,4.058738087819478,0.6486430079095269,0.7852141218473704,0.05581046908483063,0.043839449360898015,0.9999999999939896,-0.7379822429563165,1.0472747510302325,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004,0
2020-08-09,395.30523681640625,399.7370910644531,385.8307189941406,391.1204528808594,391.1204528808594,9451065592,-0.007276661870967205,0.0031932363973374844,0.16896614155668677,0.04590187309338969,0.039361637931515106,383.8769927978516,340.22655181884767,370.16249105504033,332.847761182577,1.1282981611680107,0.16896614155668677,0.14958826931619085,73.9446519273077,37.31472987246332,34.74876085986957,2.5659690125937473,0.5920928998289298,0.7526432412197299,0.05346431393167773,0.03529649242635418,0.3803820191157766,-0.8471347386475853,0.7431409658461082,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004,1
2020-08-10,391.04150390625,399.3759460449219,391.04150390625,395.8875732421875,395.8875732421875,11685827893,0.01218836889304864,-0.014201037743591605,0.1456583357877479,0.04555843883612828,0.03938760811140041,388.9102844238281,347.7700942993164,374.1201960069091,337.5173768906963,1.1182970899418156,0.1456583357877479,0.13836002500388622,72.80941386762419,36.6028191162128,35.119572511138216,1.4832466050745836,0.5348464402383543,0.7586911206551322,0.048584788643825406,0.021309144222147157,0.5814509543948426,-0.1322253467284259,0.9868010545525328,0.0,1.0,-0.8660254037844384,-0.5000000000000004,0
2020-08-11,395.8947143554687,398.4789123535156,370.8606262207031,380.3840637207031,380.3840637207031,12792218737,-0.039161394722536436,-0.03690958346600748,-0.012501679577228253,0.0319263866040888,0.04036765619262038,388.42872009277346,353.67976531982424,375.08386796287743,340.6926870262524,1.0982497676716585,-0.012501679577228253,0.07550417360383416,68.34613808554677,34.39118093662506,34.973894196235584,-0.5827132596105216,0.47930687147685197,0.6575278346646752,0.053503828424440666,0.06976295291772093,0.34482362352857926,0.23190422607053518,0.5448117725226495,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,1
2020-08-12,380.0638122558594,391.3123168945313,367.9236145019531,391.024169921875,391.024169921875,12408772745,0.027972008335723553,0.030331837473143164,0.05490693322200069,0.030197483913650007,0.039882392354444005,390.46396484375,359.49652099609375,377.5362221104155,344.42094501852074,1.0861411503002671,0.05490693322200069,0.08769945488878614,69.92315073098419,33.11527709189477,34.60217077536742,-1.4868936834726512,0.4317201911485417,0.7031395720808802,0.053083411305325956,0.06148707220748654,0.9876800787013088,0.015676558712626795,0.8942356967241566,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004,1
