date,open,high,low,close,adj_close,volume,ret_1,ret_5,ret_10,vol_10,vol_20,sma_10,sma_20,ema_12,ema_26,sma_ratio_10_20,roc_10,price_vs_sma20,rsi_14,macd,macd_sig,macd_hist,bb_width,bb_pct_b,atr_14,true_range,daily_range_pct,volume_zscore,obv_zscore,dow_sin,dow_cos,mth_sin,mth_cos,target
2025-08-07,115030.0546875,117676.90625,114279.7109375,117496.8984375,117496.8984375,64051649681,0.021463456180234486,0.04416707253021768,-0.0036258640908478634,0.013621911958621027,0.011837858281827702,115331.44375,116803.466796875,115780.89860039465,115502.84708161381,0.9873974370175588,-0.0036258640908478634,0.005936738520192208,47.327444335834656,278.05151878083416,722.9881126108781,-444.936593830044,0.07151965480593567,0.5830084895725615,0.022470271309082558,0.02953363800552906,0.9470128161787593,-0.01741112230633474,-0.6871590109284103,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004,0
2025-08-08,117505.5,117689.203125,115917.4609375,116688.7265625,116688.7265625,59713005166,-0.0068782400705657,0.02163460913652937,-0.010459628588379455,0.013779124393256773,0.011933346596399977,115208.1015625,116740.904296875,115920.56444071855,115590.6900061239,0.986870045734123,-0.010459628588379455,-0.00044695331674243923,47.10760521659395,329.874434594647,644.365377007632,-314.49094241298496,0.0709697798998602,0.4937022022983089,0.021633576728300304,0.015079054945798755,0.43531481636628155,-0.34403418477586234,-0.91757809032146,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004,0
2025-08-09,116678.2734375,117906.609375,116363.8359375,116500.359375,116500.359375,54004312429,-0.0016142706587778388,0.012413775872839317,-0.011294362326612406,0.013780383002444248,0.011880422049196008,115075.01875,116700.8828125,116009.76366137723,115658.07292233694,0.986068108284045,-0.011294362326612406,-0.0017182683855286266,45.547696096126245,351.6907390402921,585.830449414164,-234.13971037387194,0.07086874535990227,0.475754214685149,0.020545101502998386,0.013221272379501624,0.08849221420432392,-0.7037232193116066,-1.0971612335359753,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004,1
2025-08-10,116497.71875,119320.7109375,116485.1640625,119306.7578125,119306.7578125,64755458694,0.02408918266480664,0.04525361042922005,0.030654887443856804,0.014505349938779097,0.013072701007654593,115429.87421875,116794.24375,116516.99353078073,115928.34587716384,0.9883181782984909,0.030654887443856804,0.021512310725501863,49.59632199539631,588.6476536168921,586.3938902547096,2.2537633621824398,0.07341060793352568,0.7930409014591036,0.020555832508247582,0.024339383073254985,0.9950792120126388,0.016620415898993292,-0.6658404563731302,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004,0
2025-08-11,119306.8125,122321.09375,118159.03125,118731.4453125,118731.4453125,90528784177,-0.004822128356753663,0.03219603324842657,0.047752870378024115,0.012227586660146337,0.012155876040892844,115971.01015625,116731.0453125,116857.678420276,116135.98287237392,0.9934890058234687,0.047752870378024115,0.017136829321152167,52.42965223878891,721.6955479020835,613.4542217841844,108.24132611789912,0.07063028961599536,0.7426271988168461,0.02257530086390834,0.034885387687267524,0.13753134713858484,1.5915971230463453,-1.1164967650527178,0.0,1.0,-0.8660254037844384,-0.5000000000000004,1
2025-08-12,118717.6640625,120302.46875,118228.71875,120172.90625,120172.90625,72803657984,0.012140515376580119,0.022775135753250852,0.06794811935616796,0.01167072701969994,0.012233380201092362,116735.609375,116801.942578125,117367.71347100277,116435.01423367955,0.9994320881856846,0.06794811935616796,0.028860510343141483,56.23623565553019,932.6992373232206,677.3032248919917,255.39601243122888,0.07385637032346135,0.8907653492412805,0.02163142897787344,0.017465886939571136,0.9375226039782549,0.4615825366011098,-0.5939549689966371,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,1
2025-08-13,120168.9765625,123682.453125,118939.6328125,123344.0625,123344.0625,90904808795,0.026388279596092357,0.057034952163397934,0.07990349019710319,0.013047981804296845,0.013466975349296337,117648.2484375,117050.745703125,118287.1517831562,116946.79558674032,1.0051046469698737,0.07990349019710319,0.05376571297406935,63.04760721385552,1340.3561964158725,809.9138191967679,530.4423772191046,0.08851758398841167,1.1074014964202725,0.023392177228338945,0.03946663570433536,0.9286520250180588,1.4466366338952317,0.13394564604834117,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004,0
2025-08-14,123339.3984375,124457.1171875,117254.8828125,118359.578125,118359.578125,104055627395,-0.040411222672351976,0.01595890999799754,0.028570796202726845,0.02007326333003589,0.016430122166436526,117977.01796875,117086.93046875,118298.29429728602,117051.44614512993,1.0076019372652139,0.028570796202726845,0.01086925458849283,55.4110764430545,1246.8481521560898,897.3006857886323,349.54746636745745,0.08895563738433436,0.6221873611172218,0.029240381884428693,0.05839141527384015,0.1533823054043537,2.2343916235001915,-0.5828265541047173,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004,0
2025-08-15,118365.78125,119332.3125,116864.5703125,117398.3515625,117398.3515625,68665353159,-0.008121240187970669,-0.0159957934067676,0.028533949619116372,0.02007544750407307,0.01652996630251253,118302.70859375,117059.4796875,118159.8415688574,117077.1428427129,1.0106204889135744,0.028533949619116372,0.0028948691375072174,59.03846513454016,1082.6987261445029,934.3802938598064,148.31843228469643,0.08874882052887717,0.5326186772990952,0.028351854543791428,0.02084953517571519,0.21630349098206936,0.08574294569749366,-1.0472244044085068,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004,1
2025-08-16,117398.421875,117996.0625,117271.953125,117491.3515625,117491.3515625,48036922378,0.0007921746665282559,-0.01044452669413809,0.021415234225579782,0.020012490724157873,0.016255570140210368,118549.04375,116961.62265625,118056.99695249472,117107.82497010454,1.0135721534781996,0.021415234225579782,0.004529083080583429,61.354844796674996,949.1719823901803,937.3386315658813,11.833350824299032,0.08682107534199827,0.5521657104884082,0.025373902554614,0.006167968845921157,0.30299074293848177,-1.1290203275557376,-0.5959352636171047,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004,0
2025-08-17,117492.7890625,118595.7734375,117279.5234375,117453.0625,117453.0625,45852169525,-0.00032588834829794244,-0.022632753379050463,-0.00037308165647720326,0.018846730515825017,0.01600594481213411,118544.66015625,116938.051953125,117964.08395980323,117133.39812046717,1.0137389684220917,-0.00037308165647720326,0.004404131403535269,58.00523463051766,830.6858393360599,916.0080731199171,-85.3222337838572,0.08659119345664038,0.5508611930119675,0.023492098313592585,0.011202952238572338,0.1318435422601989,-1.157878437288749,-1.100587984781256,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004,0
2025-08-18,117453.90625,117614.171875,114723.6796875,116252.3125,116252.3125,72787808090,-0.01022323279139703,-0.057495673940527126,-0.00373998478992954,0.01901375620268652,0.01616580645789002,118501.01875,116854.56015625,117700.73450444889,117068.13251895108,1.014089810372384,-0.00373998478992954,-0.005153822456262802,52.87146181817268,632.6019854978076,859.3268555954952,-226.72487009768759,0.08642586867122395,0.44036713156023877,0.023885305486875338,0.02460976432606853,0.5288486227745416,0.3780212986295741,-2.0305091811054976,0.0,1.0,-0.8660254037844384,-0.5000000000000004,0
2025-08-19,116241.859375,116764.5,112730.3984375,112831.1796875,112831.1796875,71657600353,-0.029428514056440758,-0.046708500698282585,-0.0314950074590703,0.021155637907234938,0.01740539060093891,118134.10078125,116604.559765625,116951.57222491829,116754.28416106582,1.013117334508181,-0.0314950074590703,-0.032360484750420464,47.15718360585871,197.2880638524657,726.9190972468894,-529.6310333944236,0.09147446727550995,0.14623478316681798,0.02609538085504299,0.03470125863087667,0.024982328391737783,0.3047205564201961,-2.6059514973528963,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,1
2025-08-20,112828.0234375,114625.796875,112387.9609375,114274.7421875,114274.7421875,67993811526,0.012794003430595335,-0.026606927043068995,-0.04217712154166664,0.019807669093516188,0.0173005002389662,117630.89921875,116530.38671875,116539.75221916163,116570.61438524612,1.0094439959480785,-0.04217712154166664,-0.019356706819261417,48.40426429859469,-30.862166084494675,575.3628445806125,-606.2250106651072,0.09307847345097689,0.2920388452711725,0.02494136204152081,0.019833488790048665,0.8431276030483873,0.0990530404678358,-1.5163775476709398,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004,0
2025-08-21,114275.6875,114802.6484375,111986.234375,112419.03125,112419.03125,57817883700,-0.01623902974513114,-0.043171861120363086,-0.05316547815859385,0.020178089691331787,0.01703032362040921,116999.6578125,116485.333984375,115905.79514698291,116263.08970856122,1.0044153526502648,-0.05316547815859385,-0.034908280684677766,38.95588757542,-357.2945615783101,388.83136334882806,-746.1259249271382,0.09527444650902364,0.13360290231261912,0.025313038176709105,0.024645989206248872,0.15366947664499692,-0.40998157629414955,-1.9277747927849482,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004,1
2025-08-22,112433.734375,117377.3984375,111678.9453125,116874.0859375,116874.0859375,82528088240,0.03962900798880531,-0.004929429256048556,-0.027450616078447343,0.024269937703029907,0.019122397994027034,116669.77578125,116702.692578125,116054.76296090861,116308.34868848261,0.9997179431241223,-0.027450616078447343,0.0014686324333113396,50.34795019410798,-253.58572757399816,260.34794516426285,-513.9336727382611,0.08958531165338122,0.5163936744339658,0.027602685887406646,0.05068939895352456,0.9116755917861321,0.986711551949965,-0.8937845459844982,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004,0
2025-08-23,116866.3671875,116996.25,114536.109375,115374.328125,115374.328125,55377142586,-0.012832252765613172,-0.007552403527456675,-0.06461384693730188,0.02215732642596939,0.019143695936749056,115872.80234375,116760.525390625,115950.08067846113,116239.16198007649,0.9923970619016554,-0.06461384693730188,-0.011872139672097605,47.98543799237946,-289.0813016153552,150.46209580833926,-439.54339742369444,0.08798293177769334,0.36506314995168293,0.027076378188088984,0.02104949617587248,0.3407198521425847,-0.6561138362105876,-1.3736574510564983,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004,0
2025-08-24,115387.390625,115615.0859375,111060.546875,113458.4296875,113458.4296875,73961489632,-0.016605933647771742,0.00555919030304608,-0.0414089718393883,0.019180418653801493,0.019448477987098593,115382.6875,116679.852734375,115566.7497567748,116033.181810256,0.988882697363973,-0.0414089718393883,-0.027609077071845994,39.192497264144286,-466.43205348119955,27.0832659504315,-493.51531943163104,0.09078397059459739,0.19588158690330298,0.029214826083035415,0.03947619142419163,0.526481995125044,0.3882006040638143,-1.8676141237729855,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004,0
2025-08-25,113456.8984375,113637.84375,109324.28125,110124.3515625,110124.3515625,85706860190,-0.029385900493979156,-0.036319404844424086,-0.06195998413254977,0.02079222982597657,0.020442054348508657,114655.2875,116478.998046875,114729.45772688638,115595.4906807926,0.984343009663071,-0.06195998413254977,-0.05455615682595136,35.56610536862922,-866.0329539062222,-151.53997802089927,-714.492975885323,0.10240862508612254,-0.032730097490043054,0.03130873541220841,0.038018880676216796,0.18547785328252028,1.0619152025777272,-2.2116927043021226,0.0,1.0,-0.8660254037844384,-0.5000000000000004,1
2025-08-26,110124.1015625,112397.015625,108762.0390625,111802.65625,111802.65625,69396320317,0.015240086898922645,-0.005482835007084241,-0.048417991935975624,0.021807898546155047,0.020688918090814884,114086.41796875,116317.730859375,114279.18057659616,115314.53998221537,0.9808170871788867,-0.048417991935975624,-0.03881673564311193,36.07391047097766,-1035.3594056192087,-328.30386354056117,-707.0555420786475,0.10823263146662392,0.14135829354678395,0.031061908117916363,0.03300792704724351,0.8364888012946896,-0.042047785466880226,-1.4295805409735838,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,0
2025-08-27,111795.7109375,112619.4140625,110398.265625,111222.0625,111222.0625,62137056409,-0.005193022862549412,-0.0483599370396145,-0.05305097940719938,0.02175273584798939,0.019997951028142072,113463.31796875,116003.9890625,113808.85471865829,115011.39350205127,0.9780984161468684,-0.05305097940719938,-0.04122208728463305,27.92937701060079,-1202.5387833929854,-503.15084751104604,-699.3879358819393,0.11485831435108342,0.1411048906861801,0.02972356720447998,0.019866687536773064,0.3708878078977839,-0.5158561645866571,-1.7234856716090965,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004,1
2025-08-28,111219.0546875,113450.078125,110900.921875,112544.8046875,112544.8046875,58860155962,0.01189280397942638,-0.024524722990667436,-0.031891905913699614,0.022305294767755664,0.02022335868815166,113092.5671875,115796.79296875,113614.38548309547,114828.68321949191,0.9766467990009025,-0.031891905913699614,-0.028083578118848325,37.78414154613744,-1214.2977363964455,-645.380225288126,-568.9175111083196,0.117931349751844,0.2618650326826312,0.028477681384999943,0.022919519677132384,0.6448733036666291,-0.7283142866454622,-1.129215302716453,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004,0
2025-08-29,112550.5234375,112619.0546875,107559.625,108410.8359375,108410.8359375,77843379644,-0.036731759955323295,-0.044488485905389785,-0.03917661556178609,0.02336088622280116,0.02169458837519246,112650.5328125,115392.316796875,112813.8393991577,114353.28712452955,0.9762394580464012,-0.03917661556178609,-0.06050212919864062,33.3396958283256,-1539.4477253718505,-824.1937253048709,-715.2540000669796,0.13121467951214388,0.03890731263005377,0.03184432939121436,0.04495480445808558,0.16824246804002713,0.45787300790441254,-1.5410435971509964,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004,1
2025-08-30,108409.40625,108929.3515625,107444.4453125,108808.0703125,108808.0703125,51486264208,0.003664157476186425,-0.01195268104941305,-0.047837971631827236,0.022814794152417512,0.020796198433237274,112103.865625,114867.382421875,112197.5672319796,113942.53032363848,0.9759416751856895,-0.047837971631827236,-0.05275050220192945,34.083190270217116,-1744.9630916588794,-1008.3475985756727,-736.6154930832067,0.13715753046401913,0.11540207071774508,0.029317266119319858,0.013697027950748971,0.9183239682639278,-1.2335134453121481,-1.0468543191154562,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004,0
2025-08-31,108818.4609375,109491.0,108104.65625,108236.7109375,108236.7109375,47986191770,-0.00525107534173741,-0.03189499634540216,-0.03720295634997295,0.022456752418772624,0.020796889859732784,111685.63359375,114342.645703125,111588.20472513659,113519.87703577637,0.976762719691884,-0.03720295634997295,-0.05340032783112453,33.42987707668374,-1931.672310639784,-1193.012540988495,-738.659769651289,0.1431805350592501,0.1270419871735579,0.027250214897483995,0.012741184969261733,0.09525392782272829,-1.3217159545776263,-1.2694222692049946,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004,1
2025-09-01,108228.75,109890.5859375,107271.1796875,109250.59375,109250.59375,66870372995,0.009367272930950854,-0.017725518711721455,-0.06522825078244265,0.017477465843482785,0.020689698485216783,110923.284375,113796.530078125,111228.57226742327,113203.63382942257,0.974751025350663,-0.06522825078244265,-0.03994793448450547,37.32641736759451,-1975.061561999304,-1349.4223451906569,-625.6392168086472,0.1406616134548163,0.2159997421944983,0.02659449755589605,0.024200719213581263,0.7556728027582298,-0.07344620956329492,-0.6895467275818803,0.0,1.0,-1.0,-1.8369701987210297e-16,1
