date,open,high,low,close,adj_close,volume,ret_1,ret_5,ret_10,vol_10,vol_20,sma_10,sma_20,ema_12,ema_26,sma_ratio_10_20,roc_10,price_vs_sma20,rsi_14,macd,macd_sig,macd_hist,bb_width,bb_pct_b,atr_14,true_range,daily_range_pct,volume_zscore,obv_zscore,dow_sin,dow_cos,mth_sin,mth_cos,target
2023-06-09,18.908403396606445,19.299476623535156,17.161293029785156,17.37969970703125,17.37969970703125,463344687,-0.08089995058508626,-0.20345940404182827,-0.18228891883623655,0.04754067838307556,0.040334169680684887,20.095585823059082,20.053310585021972,19.713289655239556,20.22195306265405,1.0021081425811296,-0.18228891883623655,-0.13332516178023682,40.278038782112226,-0.5086634074144918,-0.2529094669722956,-0.2557539404421962,0.21383258810054304,-0.12350253983238557,0.07296468531880179,0.11307471819368281,0.10214589517677107,1.5433572269608369,-1.162909337304466,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0
2023-06-10,17.3813533782959,17.39295768737793,13.379448890686035,15.65610122680664,15.65610122680664,1230339924,-0.09917308752620724,-0.22012181721944457,-0.24818847930264387,0.053917660454498986,0.045019568300319425,19.578745651245118,19.85564374923706,19.08910682009603,19.88374181555424,0.986054438647894,-0.24818847930264387,-0.2115037203248892,28.094656628853315,-0.7946349954582104,-0.3612545726694786,-0.4333804227887318,0.29300095716438823,-0.22185334263296513,0.1043783651241603,0.23093084830718158,0.5672473766446943,3.731989417636752,-3.344343883755252,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,0
2023-06-11,15.65445041656494,16.115692138671875,15.198493003845217,15.558775901794434,15.558775901794434,446176848,-0.006216447096392352,-0.237258197533727,-0.24111743837860533,0.054211844841454686,0.04500188075127222,19.084401416778565,19.656480264663696,18.54597898651117,19.563373970090552,0.9708961706124651,-0.24111743837860533,-0.20846582438336264,25.306677174061235,-1.0173949835793827,-0.4924826548514594,-0.5249123287279234,0.3548165321508958,-0.08753131687297294,0.09888719467757386,0.058584134168113075,0.3928077166994124,0.4148038608779202,-3.006101020915999,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0
2023-06-12,15.557231903076172,15.606237411499023,14.817190170288086,15.196707725524902,15.196707725524902,384209938,-0.02327099371794239,-0.18447585711418257,-0.28511632284747146,0.04962754610370719,0.04426663046789663,18.478312683105468,19.4141565322876,18.030706484820975,19.239917211233838,0.9517958018046825,-0.28511632284747146,-0.21723574751892788,24.953881792158583,-1.2092107264128629,-0.6358282691637401,-0.5733824572491227,0.4129614628700848,-0.026043631308848948,0.09466709497107845,0.05071396658620575,0.48098204437833025,0.13007517476671163,-2.6781344349997562,0.0,1.0,1.2246467991473532e-16,-1.0,0
2023-06-13,15.196287155151367,15.873085975646973,14.816584587097168,15.018193244934082,15.018193244934082,363876713,-0.011746918070351553,-0.20578477268181383,-0.2901067374444952,0.049253965275412176,0.04376969105662974,17.864575481414796,19.203883028030397,17.56724290945376,18.927196917433857,0.930258503201996,-0.2901067374444952,-0.2179605956235516,19.64231742679189,-1.3599540079800967,-0.7806534169270115,-0.5793005910530852,0.4650981702575128,0.03136647365644159,0.09239979223024608,0.06952172849704263,0.19082668513532894,0.031027909520803604,-2.4501888582071496,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,0
2023-06-14,15.018190383911133,15.305150032043455,14.195953369140623,14.486572265625,14.486572265625,296502336,-0.035398464425033804,-0.16646590506024606,-0.3360562552652331,0.04385828893664148,0.04397017260999524,17.131335163116454,18.965178537368775,17.09329357963395,18.598261758040607,0.9033047133867331,-0.3360562552652331,-0.23614891169600988,19.449088968360613,-1.5049681784066564,-0.9255163692229406,-0.5794518091837159,0.5207885213888234,0.04655507562551412,0.09322751265059025,0.07385686445801988,0.2620084482562447,-0.2762512866071286,-2.2261693659629085,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,1
2023-06-15,14.486286163330078,15.010393142700195,14.214147567749023,14.759472846984863,14.759472846984863,329864409,0.018838174852958467,-0.05727022116378211,-0.26478561322809546,0.04478470223043259,0.04436756366254452,16.599776458740234,18.734804344177245,16.734244236149475,18.31390702388833,0.8860394885207766,-0.26478561322809546,-0.21218964575985508,22.18565501810528,-1.5796627877388545,-1.0563456529261235,-0.523317134812731,0.5634137565792883,0.12338575641318664,0.0864963296791003,0.054964387734086434,0.6848707186859955,-0.179169672929123,-1.6801784079338784,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,1
2023-06-16,14.760416030883787,15.399171829223633,14.46956729888916,15.30825424194336,15.30825424194336,232544705,0.03718163925282769,-0.01610163045167201,-0.24953958416708122,0.047570192128227946,0.043130755187769536,16.09075355529785,18.478955364227296,16.514861160117764,18.09126607707759,0.8707609947670664,-0.24953958416708122,-0.17158443536287868,20.59659952951101,-1.5764049169598273,-1.1603575057328643,-0.416047411226963,0.5873376530126323,0.20786065820249203,0.08037290100442283,0.0629835862002401,0.9021975642289728,-0.6192996045230456,-1.331470853530876,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,1
2023-06-17,15.308581352233888,16.06578254699707,15.185426712036133,15.650521278381348,15.650521278381348,206436912,0.02235833237602014,0.029862622947877338,-0.16012216713029248,0.044884411885877294,0.04329778794031547,15.792377376556397,18.221552515029906,16.381885793696778,17.910470166063053,0.8666867086898062,-0.16012216713029248,-0.1410983632988327,23.423542792730103,-1.528584372366275,-1.2340028790595465,-0.29458149330672856,0.5983837606663243,0.26420088148253895,0.07563328952302056,0.057508571587678754,0.5283029291366274,-0.7077493275681571,-1.058376963403574,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,0
2023-06-18,15.64947509765625,15.81269073486328,15.361244201660156,15.43823528289795,15.43823528289795,141612316,-0.013564148548626087,0.02796887955250904,-0.18357146265018276,0.0435766394854389,0.043292057056199505,15.445253372192383,17.964138793945313,16.23670879203542,17.72734165619897,0.8597825673286448,-0.18357146265018276,-0.1406081048474554,17.793134279890808,-1.4906328641635511,-1.2853288760803474,-0.20530398808320371,0.6087367603784958,0.269016570049874,0.07034913882887421,0.028845463046897914,0.17054307776929456,-0.95549871371361,-1.0538084783132249,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,1
2023-06-19,15.438765525817873,16.07537078857422,15.414377212524414,16.073041915893555,16.073041915893555,163949883,0.04111911895129783,0.10951311470920344,-0.07518299010707674,0.041406279062321964,0.04381636044220524,15.314587593078613,17.705086708068848,16.21152927262898,17.604800934694865,0.8649823548174269,-0.07518299010707674,-0.09217942950950324,27.252887874248245,-1.3932716620658852,-1.3069174332774551,-0.08635422878843002,0.5986720941138624,0.3460268477222091,0.06404451410569201,0.042815358357554865,0.9964767089050556,-0.8018256277562804,-0.8413025712035035,0.0,1.0,1.2246467991473532e-16,-1.0,1
2023-06-20,16.07803726196289,16.66510581970215,15.759370803833008,16.635231018066406,16.635231018066406,265787114,0.03497714403500307,0.12708842588946068,0.06253982246763212,0.027675662518090217,0.045053965334177076,15.41250057220459,17.495623111724854,16.27671415654243,17.532980940870534,0.8809346471225519,0.06253982246763212,-0.04917756219136487,29.17524588874427,-1.2562667843281048,-1.2967873034875852,0.040520519159480406,0.5839572413337095,0.41578567964766744,0.06088901356957102,0.05635118856797635,0.9670159580793329,-0.3791104182864594,-0.5663531231281755,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,1
2023-06-21,16.635486602783203,17.379573822021484,16.58346939086914,17.25704574584961,17.25704574584961,357788986,0.03737938638230465,0.12730331448028354,0.10915189310357709,0.028870495533575184,0.04626039486227057,15.582327556610107,17.333364486694336,16.427534401051226,17.51254129679491,0.8989788202101052,0.10915189310357709,-0.004402996365931788,41.27573321414615,-1.0850068957436854,-1.2544312219388052,0.16942432619511982,0.5663631700441397,0.49222584270720077,0.05701997732083456,0.04785652993234435,0.8460904481097695,-0.023704685879422857,-0.22844216383914737,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,0
2023-06-22,17.25714874267578,17.698505401611328,16.6103458404541,16.642620086669922,16.642620086669922,299233520,-0.03560433623625636,0.06339078364495099,0.0951464216631881,0.03069302433924454,0.04543216145626877,15.726918792724609,17.102615737915038,16.460624506531026,17.448102688637505,0.919562190581609,0.0951464216631881,-0.02689621624501889,36.232068731262,-0.9874781821064786,-1.20104061397234,0.21356243186586132,0.5324036624846112,0.4494815341387241,0.059959596449904236,0.0630559585445051,0.029659479514687743,-0.28734209573500175,-0.3981068799805578,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,1
2023-06-23,16.642969131469727,17.510692596435547,16.23674774169922,17.149534225463867,17.149534225463867,386994632,0.030458794117397714,0.11084809314064858,0.14191726965883378,0.0303382878427723,0.046366014342732534,15.940052890777588,16.90231418609619,16.566610617136078,17.425986506180198,0.9430692575692113,0.14191726965883378,0.014626401843220727,48.4037375883588,-0.8593758890441201,-1.132707668986696,0.27333177994257585,0.4893197509580159,0.5298912966653183,0.06033357991289969,0.07654713308928159,0.7165039211072601,0.03703329537920688,-0.0045579227228206304,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0
2023-06-24,17.149274826049805,17.517597198486328,16.46331787109375,16.652862548828125,16.652862548828125,260480952,-0.028961234171495875,0.03607410694059254,0.14953780946121298,0.02922693451374062,0.04553042333412313,16.1566819190979,16.644008541107176,16.5798801450887,17.36871806489486,0.9707205976911899,0.14953780946121298,0.0005319636612194692,58.330522418615715,-0.7888379198061592,-1.0639337191505887,0.2750957993444294,0.4117914717224985,0.5012918277689978,0.0622898512762841,0.061475682868460765,0.17978601381208373,-0.5026338076816141,-0.14885467591160711,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,1
2023-06-25,16.651472091674805,17.34068489074707,16.60713768005371,16.97138023376465,16.97138023376465,252839095,0.019126902897480313,0.020207066275976127,0.14986357641029469,0.029231928184064695,0.043122512541603736,16.377872657775878,16.488824558258056,16.640110927961924,17.33928563295929,0.9932710848981691,0.14986357641029469,0.029265620105223867,61.3850323905578,-0.6991747049973647,-0.9909819163199439,0.29180721132257925,0.36763725332787167,0.5796046098070715,0.05873437329909161,0.04404931635856052,0.49654957220407836,-0.47066866047841943,0.17147840228914188,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0
2023-06-26,16.969646453857422,17.10167694091797,16.02097511291504,16.27002716064453,16.27002716064453,275948459,-0.04132563547923884,-0.05719510742112166,0.06282708031239737,0.03277526093376608,0.04338260139751856,16.474049949645995,16.282401752471923,16.583174963759248,17.260081301676713,1.0117702658358618,0.06282708031239737,-0.0007599979422837428,58.20196448228711,-0.6769063379174654,-0.9281668006394482,0.2512604627219829,0.29580224405471583,0.4974307228541575,0.061953789723729696,0.06367789850388834,0.2304539894844812,-0.3312670546243431,-0.004100477683583547,0.0,1.0,1.2246467991473532e-16,-1.0,1
2023-06-27,16.26987075805664,16.909896850585938,16.1785888671875,16.61964988708496,16.61964988708496,259041273,0.021488761081243313,-0.0013802033252779955,0.06192308814929426,0.032729918204088396,0.03999135672159813,16.570962810516356,16.181670093536376,16.58878649042474,17.21264193763288,1.0240576352519433,0.06192308814929426,0.02706641471579784,61.92594396775094,-0.6238554472081397,-0.8673045299531865,0.24344908274504684,0.265548297203044,0.6019265233374194,0.05843076922151272,0.04494817225400208,0.6031125460814873,-0.37614760558302773,0.43030566431183215,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,0
2023-06-28,16.621904373168945,16.627328872680664,15.74758243560791,15.98684310913086,15.98684310913086,327399744,-0.038075818820097584,-0.06779724166541079,0.03553565651643109,0.0352231675501119,0.040365817614175875,16.62582359313965,16.035538482666016,16.496179816379527,17.12184202441051,1.0368110563301653,0.03553565651643109,-0.0030367158288754493,61.00654592235581,-0.625662208030981,-0.8189760655687455,0.19331385753776442,0.21485870146929756,0.48586645171389875,0.059981735514941605,0.05293411371746806,0.2719654930253115,-0.08831547873314004,0.17228087799338296,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,1
2023-06-29,15.98551082611084,18.19975471496582,15.906376838684082,17.970457077026367,17.970457077026367,737633196,0.12407790295774968,0.07912120359697328,0.11804953729739154,0.051108845968065246,0.04634527642242867,16.81556510925293,16.06507635116577,16.722991702632886,17.18470239867835,1.0467155425581298,0.11804953729739154,0.11860390104591507,68.83038729515847,-0.4617106960454649,-0.7475229916640894,0.28581229561862453,0.2286009084335012,1.0188251518872442,0.06326196904038581,0.14345408037172352,0.9000175067524345,1.5712978596780782,1.7990833788282923,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,1
2023-06-30,17.971071243286133,19.855125427246097,17.314870834350586,18.897321701049805,18.897321701049805,1120379648,0.05157713129113173,0.11348172280375213,0.13598192177353563,0.05218355685313276,0.0408394569263858,17.041774177551268,16.22713737487793,17.057504010081644,17.311563087742904,1.0502021264594394,0.13598192177353563,0.16455054668417793,70.1538940596899,-0.25405907766126035,-0.6488302088635236,0.39477113120226326,0.2732368681182302,1.10222673393469,0.07006112291173491,0.14135726108652327,0.6229497118370194,3.49090418561081,2.928268949038374,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0
2023-07-01,18.89606475830078,18.97142791748047,17.945798873901367,18.683902740478516,18.683902740478516,349552752,-0.011293608901172147,0.148363340515675,0.08268257589640293,0.05203178327955423,0.04096260367037841,17.18445987701416,16.383393716812133,17.30771919937347,17.41321787683443,1.0488950075877814,0.08268257589640293,0.14041712379112453,67.28362262995489,-0.10549867746096098,-0.5401639025830111,0.4346652251220501,0.2987364939571729,0.9700367267660777,0.06873238021665716,0.05427377804108068,0.7196596772741999,-0.004819646180438433,2.0050761854912937,-0.9749279121818236,-0.2225209339563146,-0.4999999999999998,-0.8660254037844388,1
2023-07-02,18.689668655395508,19.704559326171875,18.58200454711914,19.453594207763672,19.453594207763672,497231250,0.04119543320131003,0.17051769080171497,0.16890213839257373,0.050332643801201365,0.040745296249854256,17.465557289123534,16.59623804092407,17.637853816048885,17.56435686431067,1.0523805000838506,0.16890213839257373,0.172168907181045,71.51228527434691,0.07349695173821402,-0.4174317317187661,0.4909286834569801,0.32971597205164616,1.0221733909448516,0.06490511983882784,0.060081386348405735,0.7764339672602677,0.6394937290269962,2.17787262799526,-0.7818314824680299,0.6234898018587334,-0.4999999999999998,-0.8660254037844388,0
2023-07-03,19.45241355895996,19.6131591796875,18.943145751953125,19.240537643432617,19.240537643432617,324227812,-0.010952041152684555,0.20352326673196752,0.12192770896739558,0.05078793329479051,0.04072007145055532,17.67465763092041,16.807355260849,17.884420558723306,17.68851840350489,1.0516025487952019,0.12192770896739558,0.14476890294792466,67.7730307198243,0.19590215521841614,-0.29476495433132965,0.4906671095497458,0.3417049735915869,0.923666361717813,0.06151705809212564,0.03444162659995948,0.44385959911389483,-0.1362222372692441,1.5918109109902874,0.0,1.0,-0.4999999999999998,-0.8660254037844388,0
